Check/Payment Date,Dept. Descrptn,Vendor Name,Commitmt Item Name,Invoice Net Amt
12/2/2019,Public Works,DESERT EDGE AUTO BODY LLC,Motor Vehicle Repair,528.66
12/2/2019,Public Works,DESERT EDGE AUTO BODY LLC,Motor Vehicle Repair,"1,505.79"
12/2/2019,Aviation,DIBBLE & ASSOCIATES CONSULTING,Engineering Services,"3,001.80"
12/2/2019,Water Services,DIBBLE & ASSOCIATES CONSULTING,Enginrng Const. Admn,"44,946.96"
12/2/2019,Water Services,"DPC ENTERPRISE, LP",Chemicals,524.52
12/2/2019,Water Services,"DPC ENTERPRISE, LP",Chemicals,719.95
12/2/2019,Water Services,"DPC ENTERPRISE, LP",Chemicals,575.04
12/2/2019,Water Services,"DPC ENTERPRISE, LP",Chemicals,"4,440.00"
12/2/2019,Municipal Court,EDIBLE ARRANGEMENTS,Trust Liab and Dep,25.00
12/2/2019,Fire,ELECTRIC SUPPLY INC,Electrical Supplies,0.01
12/2/2019,Fire,ELECTRIC SUPPLY INC,Electrical Supplies,7.58
12/2/2019,Fire,ELECTRIC SUPPLY INC,Electrical Supplies,0.01
12/2/2019,Fire,ELECTRIC SUPPLY INC,Electrical Supplies,310.60
12/2/2019,Fire,ELECTRIC SUPPLY INC,Electrical Supplies,586.21
12/2/2019,Police,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,38.50
12/2/2019,Police,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,300.00
12/2/2019,Police,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,300.00
12/2/2019,Police,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,150.00
12/2/2019,Police,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,110.00
12/2/2019,Police,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,150.00
12/2/2019,Police,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,150.00
12/2/2019,Police,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,150.00
12/2/2019,Police,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,300.00
12/2/2019,Police,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,68.75
12/2/2019,Police,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,150.00
12/2/2019,Police,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,41.25
12/2/2019,Police,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,150.00
12/2/2019,Police,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,150.00
12/2/2019,Police,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,150.00
12/2/2019,Police,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,150.00
12/2/2019,Police,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,150.00
12/2/2019,Police,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,150.00
12/2/2019,Police,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,150.00
12/2/2019,Police,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,150.00
12/2/2019,Police,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,82.50
12/2/2019,Police,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,150.00
12/2/2019,Police,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,11.00
12/2/2019,Police,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,150.00
12/2/2019,Police,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,55.00
12/2/2019,Police,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,150.00
12/2/2019,Police,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,150.00
12/2/2019,Police,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,150.00
12/2/2019,Police,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,8.25
12/2/2019,Police,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,150.00
12/2/2019,Police,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,41.25
12/2/2019,Police,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,150.00
12/2/2019,Housing,EMPHASYS COMPUTER SOLUTIONS,Software Agreements,"10,800.00"
12/2/2019,Water Services,ENVIRONMENTAL RESOURCE ASSOCIATES,Testing,349.80
12/2/2019,Golf,ERANGE INC,Software Agreements,240.00
12/2/2019,Water Services,ETC COMPLIANCE SOLUTIONS INC,Train/Dev-Cons/Instr,"1,750.00"
12/2/2019,Parks and Recreation,EWING IRRIGATION PRODUCTS,Inventories,0.03
12/2/2019,Parks and Recreation,EWING IRRIGATION PRODUCTS,Inventories,"1,197.96"
12/2/2019,Parks and Recreation,EWING IRRIGATION PRODUCTS,Inventories,0.01
12/2/2019,Parks and Recreation,EWING IRRIGATION PRODUCTS,Inventories,451.55
12/2/2019,Parks and Recreation,EWING IRRIGATION PRODUCTS,Inventories,"2,788.85"
12/2/2019,Public Works,FASTENAL CO,Electrical Supplies,54.27
12/2/2019,Public Works,FASTENAL CO,Electrical Supplies,45.72
12/2/2019,Public Works,FASTENAL CO,Electrical Supplies,0.01
12/2/2019,Public Works,FASTENAL CO,Electrical Supplies,45.40
12/2/2019,Public Works,FASTENAL CO,Electrical Supplies,29.44
12/2/2019,Public Works,FASTENAL CO,Electrical Supplies,26.45
12/2/2019,Public Works,FASTENAL CO,Janitorial Supplies,-0.02
12/2/2019,Public Works,FASTENAL CO,Janitorial Supplies,11.95
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,70.05
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,12.22
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,-0.01
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,24.44
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,12.22
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,4.13
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,12.38
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,4.13
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,11.47
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,6.52
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,7.60
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,10.59
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,4.56
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,4.56
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,28.64
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,25.46
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,15.91
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,6.36
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,12.73
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,30.84
12/2/2019,Public Works,FASTENAL CO,Janitorial Supplies,-0.02
12/2/2019,Public Works,FASTENAL CO,Janitorial Supplies,31.06
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,12.22
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,12.22
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,4.13
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,4.13
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,16.51
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,4.13
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,28.67
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,5.70
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,2.17
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,8.96
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,4.56
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,9.12
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,31.82
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,0.01
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,41.36
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,22.27
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,9.55
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,166.55
12/2/2019,Public Works,FASTENAL CO,Office Supplies,1.39
12/2/2019,Public Works,FASTENAL CO,Janitorial Supplies,0.02
12/2/2019,Public Works,FASTENAL CO,Janitorial Supplies,16.72
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,23.35
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,12.22
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,13.85
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,8.25
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,8.25
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,8.25
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,11.47
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,0.81
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,3.26
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,17.10
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,1.52
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,12.73
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,19.09
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,6.36
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,141.87
12/2/2019,Public Works,FASTENAL CO,Electrical Supplies,127.63
12/2/2019,Public Works,FASTENAL CO,Electrical Supplies,0.01
12/2/2019,Public Works,FASTENAL CO,Electrical Supplies,35.88
12/2/2019,Public Works,FASTENAL CO,Electrical Supplies,79.82
12/2/2019,Public Works,FASTENAL CO,Electrical Supplies,37.27
12/2/2019,Public Works,FASTENAL CO,Janitorial Supplies,-0.01
12/2/2019,Public Works,FASTENAL CO,Janitorial Supplies,11.95
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,70.05
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,24.44
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,12.22
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,27.69
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,4.13
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,5.70
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,3.26
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,4.56
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,6.08
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,12.73
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,12.73
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,19.09
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,3.18
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,86.36
12/2/2019,Public Works,FASTENAL CO,Janitorial Supplies,-0.02
12/2/2019,Public Works,FASTENAL CO,Janitorial Supplies,19.11
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,70.05
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,12.22
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,11.47
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,11.47
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,4.89
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,12.22
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,3.04
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,7.60
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,12.73
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,15.91
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,12.73
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,6.36
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,135.71
12/2/2019,Public Works,FASTENAL CO,Office Supplies,2.09
12/2/2019,Parks and Recreation,FASTENAL CO,Small Tools/ Equip,224.41
12/2/2019,Public Works,FASTENAL CO,Janitorial Supplies,35.84
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,12.22
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,16.51
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,24.76
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,8.25
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,4.13
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,51.61
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,13.85
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,0.81
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,10.86
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,16.29
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,9.12
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,-0.01
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,12.17
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,25.46
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,41.37
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,22.27
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,6.36
12/2/2019,Public Works,FASTENAL CO,Safety/Envir Supply,43.18
12/2/2019,Public Works,FASTENAL CO,Office Supplies,1.39
12/2/2019,Police,FASTENAL CO,Mat to Maint Infr/Eq,142.27
12/2/2019,Information Technology Services,FEDERAL EXPRESS CORP(FEDEX),Postage,12.43
12/2/2019,Public Works,FEDERAL EXPRESS CORP(FEDEX),Inventories-Offline,3.78
12/2/2019,Public Works,FEDERAL EXPRESS CORP(FEDEX),Inventories-Offline,0.25
12/2/2019,Water Services,FELIX CONSTRUCTION CO,Contractual Constrct,"19,662.00"
12/2/2019,Water Services,FELIX CONSTRUCTION CO,JOC Construction,"31,263.38"
12/2/2019,Water Services,FELIX CONSTRUCTION CO,JOC Construction,"21,058.03"
12/2/2019,Water Services,FELIX CONSTRUCTION CO,JOC Construction,"23,748.29"
12/2/2019,Water Services,FELIX CONSTRUCTION CO,JOC Construction,"178,231.15"
12/2/2019,Water Services,FELIX CONSTRUCTION CO,JOC Construction,"29,677.74"
12/2/2019,Public Works,FIRST CLASS AUTO TRANSPORT,Motor Vehicle Repair,53.55
12/2/2019,Public Works,FIRST CLASS AUTO TRANSPORT,Motor Vehicle Repair,53.55
12/2/2019,Public Works,FIRST CLASS AUTO TRANSPORT,Motor Vehicle Repair,53.55
12/2/2019,Public Works,FIRST CLASS AUTO TRANSPORT,Motor Vehicle Repair,53.55
12/2/2019,Public Works,FIRST CLASS AUTO TRANSPORT,Motor Vehicle Repair,53.55
12/2/2019,Public Works,FIRST CLASS AUTO TRANSPORT,Motor Vehicle Repair,53.55
12/2/2019,Public Works,FIRST CLASS AUTO TRANSPORT,Motor Vehicle Repair,53.55
12/2/2019,Public Works,FIRST CLASS AUTO TRANSPORT,Motor Vehicle Repair,27.00
12/2/2019,Public Works,FIRST CLASS AUTO TRANSPORT,Motor Vehicle Repair,53.55
12/2/2019,Public Works,FIRST CLASS AUTO TRANSPORT,Motor Vehicle Repair,53.55
12/2/2019,Public Works,FIRST CLASS AUTO TRANSPORT,Motor Vehicle Repair,53.55
12/2/2019,Public Works,FIRST CLASS AUTO TRANSPORT,Motor Vehicle Repair,53.55
12/2/2019,Public Works,FIRST CLASS AUTO TRANSPORT,Motor Vehicle Repair,53.55
12/2/2019,Public Works,FIRST CLASS AUTO TRANSPORT,Motor Vehicle Repair,54.00
12/2/2019,Communications Office,FIRST STAR MEDIA LLC,Spec Contractual Svc,782.00
12/2/2019,Aviation,FISHER ENGINEERING INC,Other Const. Admin.,"9,178.95"
12/2/2019,Water Services,FISHER SCIENTIFIC,Chemicals,-0.24
12/2/2019,Water Services,FISHER SCIENTIFIC,Chemicals,35.24
12/2/2019,Water Services,FISHER SCIENTIFIC,Laboratory Supplies,-1.09
12/2/2019,Water Services,FISHER SCIENTIFIC,Laboratory Supplies,168.93
12/2/2019,Water Services,FISHER SCIENTIFIC,Laboratory Supplies,-0.85
12/2/2019,Water Services,FISHER SCIENTIFIC,Laboratory Supplies,131.40
12/2/2019,Water Services,FISHER SCIENTIFIC,Laboratory Supplies,-1.02
12/2/2019,Water Services,FISHER SCIENTIFIC,Laboratory Supplies,157.85
12/2/2019,Water Services,FISHER SCIENTIFIC,Laboratory Supplies,-0.95
12/2/2019,Water Services,FISHER SCIENTIFIC,Laboratory Supplies,146.78
12/2/2019,Water Services,FISHER SCIENTIFIC,Laboratory Supplies,-5.21
12/2/2019,Water Services,FISHER SCIENTIFIC,Laboratory Supplies,810.37
12/2/2019,Water Services,FISHER SCIENTIFIC,Chemicals,-3.54
12/2/2019,Water Services,FISHER SCIENTIFIC,Chemicals,549.00
12/2/2019,Water Services,FISHER SCIENTIFIC,Chemicals,-2.47
12/2/2019,Water Services,FISHER SCIENTIFIC,Chemicals,382.76
12/2/2019,Municipal Court,"FJELD, BRANDI SUZANNE",Trust Liab and Dep,50.00
12/2/2019,Aviation,FLEETPRIDE,Motor Vehicle Parts,51.08
12/2/2019,Aviation,FLEETPRIDE,Motor Vehicle Parts,0.01
12/2/2019,Public Works,FLEETWASH INC.,Miscellaneous,323.00
12/2/2019,Public Works,FLEETWASH INC.,Miscellaneous,"3,193.60"
12/2/2019,Public Works,FLEETWASH INC.,Miscellaneous,297.50
12/2/2019,Public Works,FLEETWASH INC.,Miscellaneous,"1,726.54"
12/2/2019,Public Works,FLEETWASH INC.,Miscellaneous,"2,724.54"
12/2/2019,Public Works,FLEETWASH INC.,Miscellaneous,306.00
12/2/2019,Public Works,FLEETWASH INC.,Miscellaneous,204.00
12/2/2019,Public Works,FLEETWASH INC.,Miscellaneous,"1,866.26"
12/2/2019,Public Transit,FOOTHILLS CARING CORPS INC,Grants and Subsidies,"10,857.00"
12/2/2019,Municipal Court,"FRANCO TALAVERA, DAISY P",Trust Liab and Dep,50.00
12/2/2019,Aviation,FRASCA & ASSOCIATES LLC,Financial ConsultSvc,750.00
12/2/2019,Aviation,FRASCA & ASSOCIATES LLC,Financial ConsultSvc,"11,375.00"
12/2/2019,Aviation,FRASCA & ASSOCIATES LLC,Financial ConsultSvc,"19,250.00"
12/2/2019,Aviation,FRASCA & ASSOCIATES LLC,Financial ConsultSvc,975.00
12/2/2019,Aviation,FRASCA & ASSOCIATES LLC,Financial ConsultSvc,"2,977.56"
12/2/2019,Municipal Court,"GARCIA, HONORIA IBARRA",Trust Liab and Dep,25.00
12/2/2019,Aviation,GEOSYNTEC CONSULTANTS INC,Cons/Other Prof Svcs,"1,424.00"
12/2/2019,Aviation,GEOSYNTEC CONSULTANTS INC,Cons/Other Prof Svcs,"1,595.00"
12/2/2019,Aviation,GEOSYNTEC CONSULTANTS INC,Cons/Other Prof Svcs,32.00
12/2/2019,Municipal Court,GOODMANS,Office Supplies,34.58
12/2/2019,Municipal Court,GOODMANS,Office Supplies,0.01
12/2/2019,Regional Wireless Cooperative (RWC),GOVERNMENT FINANCE OFFICERS ASSOCIA,Accounting Services,560.00
12/2/2019,Water Services,GRAINGER,Small Tools/ Equip,-0.71
12/2/2019,Water Services,GRAINGER,Small Tools/ Equip,155.53
12/2/2019,Water Services,GRAINGER,Small Tools/ Equip,-0.71
12/2/2019,Water Services,GRAINGER,Small Tools/ Equip,155.53
12/2/2019,Water Services,GRAINGER,Small Tools/ Equip,-0.71
12/2/2019,Water Services,GRAINGER,Small Tools/ Equip,155.53
12/2/2019,Water Services,GRAINGER,Inventories,0.06
12/2/2019,Water Services,GRAINGER,Inventories,31.27
12/2/2019,Water Services,GRAINGER,Mat to Maint Infr/Eq,68.17
12/2/2019,Water Services,GRAINGER,Mat to Maint Infr/Eq,-0.01
12/2/2019,Water Services,GRAINGER,Mat to Maint Infr/Eq,69.26
12/2/2019,Water Services,GRAINGER,Mat to Maint Infr/Eq,103.38
12/2/2019,Water Services,GRAINGER,Mat to Maint Infr/Eq,9.01
12/2/2019,Water Services,GRAINGER,Mat to Maint Infr/Eq,15.20
12/2/2019,Water Services,GRAINGER,Mat to Maint Infr/Eq,0.01
12/2/2019,Water Services,GRAINGER,Mat to Maint Infr/Eq,28.43
12/2/2019,Water Services,GRAINGER,Mat to Maint Infr/Eq,73.23
12/2/2019,Water Services,GRAINGER,Mat to Maint Infr/Eq,144.44
12/2/2019,Water Services,GRAINGER,Mat to Maint Infr/Eq,92.76
12/2/2019,Water Services,GRAINGER,Mat to Maint Infr/Eq,20.04
12/2/2019,Water Services,GRAINGER,Mat to Maint Infr/Eq,122.39
12/2/2019,Library,GRAINGER,Janitorial Supplies,139.08
12/2/2019,Library,GRAINGER,Janitorial Supplies,17.43
12/2/2019,Library,GRAINGER,Safety/Envir Supply,0.01
12/2/2019,Library,GRAINGER,Safety/Envir Supply,76.60
12/2/2019,Library,GRAINGER,Janitorial Supplies,48.29
12/2/2019,Library,GRAINGER,Janitorial Supplies,-0.01
12/2/2019,Library,GRAINGER,Janitorial Supplies,46.13
12/2/2019,Parks and Recreation,GRAINGER,Small Tools/ Equip,273.15
12/2/2019,Parks and Recreation,GRAINGER,Small Tools/ Equip,-1.25
12/2/2019,Aviation,GRAINGER,Small Tools/ Equip,47.25
12/2/2019,Aviation,GRAINGER,Inventories,77.22
12/2/2019,Aviation,GRAINGER,Air Cond/Heating Eq,760.66
12/2/2019,Library,GRAINGER,Safety/Envir Supply,7.40
12/2/2019,Library,GRAINGER,Safety/Envir Supply,119.19
12/2/2019,Library,GRAINGER,Library Supplies,57.33
12/2/2019,Neighborhood Services,GRAINGER,Small Tools/ Equip,75.56
12/2/2019,Neighborhood Services,GRAINGER,Small Tools/ Equip,-0.35
12/2/2019,Library,GRAINGER,Janitorial Supplies,69.54
12/2/2019,Water Services,GRAINGER,Small Tools/ Equip,55.17
12/2/2019,Water Services,GRAINGER,Small Tools/ Equip,6.20
12/2/2019,Water Services,GRAINGER,Small Tools/ Equip,9.37
12/2/2019,Water Services,GRAINGER,Small Tools/ Equip,33.93
12/2/2019,Water Services,GRAINGER,Small Tools/ Equip,346.43
12/2/2019,Water Services,GRAINGER,Mat to Maint Infr/Eq,263.94
12/2/2019,Water Services,GRAINGER,Mat to Maint Infr/Eq,83.41
12/2/2019,Water Services,GRAINGER,Mat to Maint Infr/Eq,-0.23
12/2/2019,Fire,GRAINGER,Inventories,861.85
12/2/2019,Fire,GRAINGER,Inventories,-4.54
12/2/2019,Fire,GRAINGER,Inventories,-0.5
12/2/2019,Water Services,GRAINGER,Plumbing Supplies,45.37
12/2/2019,Parks and Recreation,GRAINGER,Inventories,10.65
12/2/2019,Parks and Recreation,GRAINGER,Inventories,-0.01
12/2/2019,Parks and Recreation,GRAINGER,Inventories,14.57
12/2/2019,Parks and Recreation,GRAINGER,Inventories,0.01
12/2/2019,City Clerk,GRAINGER,Office Supplies,183.15
12/2/2019,Water Services,GRAINGER,Mat to Maint Infr/Eq,370.59
12/2/2019,Water Services,GRAINGER,Mat to Maint Infr/Eq,465.24
12/2/2019,Water Services,GRAINGER,Mat to Maint Infr/Eq,201.56
12/2/2019,Water Services,GRAINGER,Electrical Supplies,178.96
12/2/2019,Phoenix Convention Center,GRAINGER,Small Tools/ Equip,219.66
12/2/2019,Phoenix Convention Center,GRAINGER,Small Tools/ Equip,337.64
12/2/2019,Phoenix Convention Center,GRAINGER,Small Tools/ Equip,357.59
12/2/2019,Phoenix Convention Center,GRAINGER,Small Tools/ Equip,0.01
12/2/2019,Phoenix Convention Center,GRAINGER,Small Tools/ Equip,272.74
12/2/2019,Phoenix Convention Center,GRAINGER,Small Tools/ Equip,353.04
12/2/2019,Phoenix Convention Center,GRAINGER,Small Tools/ Equip,-0.01
12/2/2019,Water Services,GRAINGER,Plumbing Supplies,45.04
12/2/2019,Water Services,GRAINGER,Plumbing Supplies,0.01
12/2/2019,Water Services,GRAINGER,Valves,443.61
12/2/2019,Water Services,GRAINGER,Valves,-0.01
12/2/2019,Water Services,GRAINGER,Plumbing Supplies,64.47
12/2/2019,Water Services,GRAINGER,Plumbing Supplies,-0.01
12/2/2019,Water Services,GRAINGER,Plumbing Supplies,18.50
12/2/2019,Water Services,GRAINGER,Plumbing Supplies,0.01
12/2/2019,Water Services,GRAINGER,Mat to Maint Infr/Eq,809.62
12/2/2019,Water Services,GRAINGER,Mat to Maint Infr/Eq,-3.73
12/2/2019,Water Services,GRAINGER,Office Supplies,21.40
12/2/2019,Water Services,GRAINGER,Small Tools/ Equip,328.77
12/2/2019,Water Services,GRAINGER,Small Tools/ Equip,86.33
12/2/2019,Water Services,GRAINGER,Small Tools/ Equip,88.19
12/2/2019,Water Services,GRAINGER,Small Tools/ Equip,-0.01
12/2/2019,Water Services,GRAINGER,Small Tools/ Equip,73.55
12/2/2019,Water Services,GRAINGER,Small Tools/ Equip,92.23
