Check/Payment Date,Dept. Descrptn,Vendor Name,Commitmt Item Name,Invoice Net Amt
7/9/2021,Public Works,AAPAK,Inventories-Offline,0.87
7/9/2021,Public Works,AAPAK,Inventories-Offline,14.66
7/9/2021,Public Works,AAPAK,Inventories-Offline,0.97
7/9/2021,Public Works,AAPAK,Inventories-Offline,113.32
7/9/2021,Public Works,AAPAK,Inventories-Offline,39.41
7/9/2021,Public Works,AAPAK,Inventories-Offline,112.60
7/9/2021,Public Works,AAPAK,Inventories-Offline,-0.01
7/9/2021,Public Works,AAPAK,Inventories-Offline,0.01
7/9/2021,Public Works,AAPAK,Inventories-Offline,42.27
7/9/2021,Public Works,AAPAK,Inventories-Offline,1.93
7/9/2021,Public Works,AAPAK,Inventories-Offline,-0.01
7/9/2021,Public Works,AAPAK,Inventories-Offline,-0.01
7/9/2021,Public Works,AAPAK,Inventories-Offline,56.75
7/9/2021,Public Works,AAPAK,Inventories-Offline,17.47
7/9/2021,Public Works,AAPAK,Inventories-Offline,1.00
7/9/2021,Public Works,AAPAK,Inventories-Offline,4.38
7/9/2021,Public Works,AAPAK,Inventories-Offline,7.49
7/9/2021,Public Works,AAPAK,Inventories-Offline,-0.01
7/9/2021,Public Works,AAPAK,Inventories-Offline,3.73
7/9/2021,Public Works,AAPAK,Inventories-Offline,0.01
7/9/2021,Public Works,AAPAK,Inventories-Offline,8.14
7/9/2021,Public Works,AAPAK,Inventories-Offline,1.93
7/9/2021,Public Works,AAPAK,Inventories-Offline,1.00
7/9/2021,Public Works,AAPAK,Inventories-Offline,16.22
7/9/2021,Public Works,AAPAK,Inventories-Offline,9.97
7/9/2021,Public Works,AAPAK,Inventories-Offline,0.01
7/9/2021,Public Works,AAPAK,Inventories-Offline,8.96
7/9/2021,Public Works,AAPAK,Inventories-Offline,1.93
7/9/2021,Public Works,AAPAK,Inventories-Offline,92.63
7/9/2021,Public Works,AAPAK,Inventories-Offline,-0.01
7/9/2021,Public Works,AAPAK,Inventories-Offline,0.01
7/9/2021,Public Works,AAPAK,Inventories-Offline,45.16
7/9/2021,Public Works,AAPAK,Inventories-Offline,1.93
7/9/2021,Public Works,AAPAK,Inventories-Offline,23.89
7/9/2021,Public Works,AAPAK,Inventories-Offline,0.01
7/9/2021,Public Works,AAPAK,Inventories-Offline,9.97
7/9/2021,Public Works,AAPAK,Inventories-Offline,0.01
7/9/2021,Public Works,AAPAK,Inventories-Offline,9.97
7/16/2021,Public Works,AAPAK,Inventories-Offline,977.37
7/27/2021,Public Works,AAPAK,Inventories-Offline,434.39
7/28/2021,Public Works,AAPAK,Inventories-Offline,4.38
7/28/2021,Public Works,AAPAK,Inventories-Offline,1.00
7/28/2021,Public Works,AAPAK,Inventories-Offline,53.76
7/28/2021,Public Works,AAPAK,Inventories-Offline,-0.01
7/28/2021,Public Works,AAPAK,Inventories-Offline,17.47
7/28/2021,Public Works,AAPAK,Inventories-Offline,1.93
7/28/2021,Public Works,AAPAK,Inventories-Offline,42.27
7/28/2021,Public Works,AAPAK,Inventories-Offline,8.96
7/28/2021,Public Works,AAPAK,Inventories-Offline,3.89
7/28/2021,Public Works,AAPAK,Inventories-Offline,-0.01
7/28/2021,Public Works,AAPAK,Inventories-Offline,25.00
7/28/2021,Public Works,AAPAK,Inventories-Offline,39.14
7/28/2021,Public Works,AAPAK,Inventories-Offline,6.25
7/28/2021,Public Works,AAPAK,Inventories-Offline,0.01
7/28/2021,Public Works,AAPAK,Inventories-Offline,1.99
7/28/2021,Public Works,AAPAK,Inventories-Offline,0.01
7/28/2021,Public Works,AAPAK,Inventories-Offline,0.01
7/28/2021,Public Works,AAPAK,Inventories-Offline,42.50
7/28/2021,Public Works,AAPAK,Inventories-Offline,19.96
7/28/2021,Public Works,AAPAK,Inventories-Offline,1.93
7/28/2021,Public Works,AAPAK,Inventories-Offline,65.70
7/13/2021,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Gen Bldg Contr Svcs,64.00
7/13/2021,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Gen Bldg Contr Svcs,265.00
7/16/2021,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Gen Bldg Contr Svcs,103.80
7/16/2021,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Gen Bldg Contr Svcs,0.20
7/19/2021,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,64.00
7/19/2021,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,20.00
7/19/2021,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,10.00
7/19/2021,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,64.00
7/19/2021,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,25.00
7/19/2021,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,10.00
7/19/2021,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,64.00
7/19/2021,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,65.00
7/26/2021,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,125.00
7/26/2021,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,64.00
7/26/2021,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,70.00
7/26/2021,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,64.00
7/27/2021,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,120.00
7/27/2021,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,64.00
7/27/2021,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,120.00
7/27/2021,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,64.00
7/13/2021,Public Transit,ABCORP NA INC,Printed Forms,"1,532.57"
7/13/2021,Public Transit,ABCORP NA INC,Printed Forms,-0.01
7/13/2021,Public Transit,ABCORP NA INC,Printed Forms,"20,700.25"
7/15/2021,Municipal Court,"ABDELKEREEM, RACHEL",Trust Liab and Dep,100.00
7/7/2021,Fire,ABILITY RECOVERY SERVICES LLC,Collection Agncy Svc,3.40
7/6/2021,Public Transit,ABILITY360 INC,Spec Contractual Svc,"5,426.16"
7/6/2021,Police,ABLE AEROSPACE SERVICES INC,Misc Maint/Repairs,950.00
7/6/2021,Aviation,ABM AVIATION INC,Spec Contractual Svc,"2,788.36"
7/19/2021,Aviation,ABM AVIATION INC,Spec Contractual Svc,"14,157.66"
7/19/2021,Aviation,ABM AVIATION INC,Spec Contractual Svc,"9,824.23"
7/19/2021,Aviation,ABM AVIATION INC,Spec Contractual Svc,"55,231.08"
7/19/2021,Aviation,ABM AVIATION INC,Spec Contractual Svc,"5,717.17"
7/19/2021,Aviation,ABM AVIATION INC,Spec Contractual Svc,"1,469.85"
7/23/2021,Aviation,ABM AVIATION INC,Spec Contractual Svc,"14,157.66"
7/23/2021,Aviation,ABM AVIATION INC,Spec Contractual Svc,"9,819.50"
7/23/2021,Aviation,ABM AVIATION INC,Spec Contractual Svc,"17,831.55"
7/23/2021,Aviation,ABM AVIATION INC,Spec Contractual Svc,"41,802.91"
7/12/2021,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"194,589.92"
7/13/2021,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,60.50
7/13/2021,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,404.00
7/13/2021,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,227.66
7/13/2021,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,-18.03
7/13/2021,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,-532.63
7/13/2021,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"6,725.94"
7/13/2021,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,551.10
7/13/2021,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,289.45
7/13/2021,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,569.51
7/13/2021,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,-187.03
7/13/2021,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"2,361.79"
7/13/2021,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,220.44
7/13/2021,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,200.25
7/13/2021,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,241.24
7/13/2021,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,210.00
7/13/2021,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"2,391.78"
7/13/2021,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,-189.4
7/13/2021,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,189.40
7/13/2021,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,-115.25
7/13/2021,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"1,455.42"
7/13/2021,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,143.93
7/13/2021,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,202.00
7/13/2021,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"2,058.00"
7/13/2021,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,604.10
7/13/2021,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"4,698.04"
7/13/2021,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,-372.04
7/13/2021,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"2,869.33"
7/13/2021,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,-227.22
7/13/2021,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,285.47
7/13/2021,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,404.00
7/12/2021,Municipal Court,"ABOTAYI, ABDUL M",Trust Liab and Dep,50.00
7/6/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,71.85
7/6/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
7/6/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,957.40
7/6/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,"1,230.00"
7/6/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,"1,005.00"
7/6/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,257.14
7/6/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Machine/Equip Repair,167.50
7/6/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,335.00
7/6/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,29.54
7/6/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,492.00
7/6/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,46.86
7/6/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
7/6/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,524.99
7/6/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,251.25
7/6/2021,Police,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,996.25
7/6/2021,Police,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,-1.45
7/6/2021,Police,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,19.34
7/6/2021,Police,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,-0.93
7/6/2021,Police,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,12.41
7/6/2021,Police,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,-29.81
7/6/2021,Police,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,397.86
7/6/2021,Police,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,-46.08
7/6/2021,Police,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,614.95
7/6/2021,Police,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,-6.02
7/6/2021,Police,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,80.36
7/6/2021,Police,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,-1.07
7/6/2021,Police,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,14.21
7/6/2021,Police,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,-4.04
7/6/2021,Police,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,53.94
7/6/2021,Police,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,-2.62
7/6/2021,Police,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,35.02
7/6/2021,Police,ABOVE ALL PLUMBING SERVICES INC,Machine/Equip Repair,"3,182.50"
7/6/2021,Police,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,-74.65
7/6/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Machine/Equip Repair,83.75
7/7/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Machine/Equip Repair,335.00
7/7/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,-1.12
7/7/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,14.94
7/7/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Machine/Equip Repair,251.25
7/7/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,-51.09
7/7/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,681.83
7/7/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,0.54
7/7/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Machine/Equip Repair,167.50
7/7/2021,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,335.00
7/7/2021,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,130.52
7/7/2021,Library,ABOVE ALL PLUMBING SERVICES INC,Machine/Equip Repair,167.50
7/7/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,502.50
7/7/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,41.16
7/7/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,244.73
7/7/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
7/7/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
7/7/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
7/7/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
7/7/2021,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Machine/Equip Repair,549.00
7/7/2021,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Machine/Equip Repair,500.00
7/7/2021,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Machine/Equip Repair,335.00
7/9/2021,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-6.8
7/9/2021,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,90.68
7/9/2021,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
7/12/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,103.62
7/12/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-7.77
7/12/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,24.33
7/12/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-1.83
7/12/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,502.50
7/12/2021,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
7/12/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Machine/Equip Repair,83.75
7/12/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
7/12/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
7/12/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,8.28
7/12/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
7/12/2021,Library,ABOVE ALL PLUMBING SERVICES INC,Machine/Equip Repair,167.50
7/12/2021,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,246.00
7/12/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,109.86
7/12/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
7/12/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,"2,117.80"
7/12/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,"2,512.50"
7/12/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,486.45
7/13/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Machine/Equip Repair,167.50
7/13/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Machine/Equip Repair,83.75
7/13/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Machine/Equip Repair,"1,125.00"
7/13/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Machine/Equip Repair,167.50
7/13/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Machinery/Equip Rent,555.00
7/13/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,73.98
7/13/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,39.40
7/13/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Machine/Equip Repair,335.00
7/13/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,14.28
7/13/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,110.14
7/13/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Machine/Equip Repair,83.75
7/13/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,1.41
7/13/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,6.23
7/13/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,251.25
7/13/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
7/13/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,103.77
7/13/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,909.12
7/13/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,502.50
7/13/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
7/13/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,7.92
7/13/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
7/13/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
7/13/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,158.94
7/13/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,118.28
7/13/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
7/13/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,35.19
7/13/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
7/14/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
7/14/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,71.47
7/14/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
7/15/2021,Water Services,ABOVE ALL PLUMBING SERVICES INC,Machine/Equip Repair,167.50
7/16/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,All Other Equipment,"1,758.75"
7/16/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,All Other Equipment,369.00
7/16/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,All Other Equipment,"18,311.87"
7/19/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Machine/Equip Repair,83.75
7/19/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,319.14
7/19/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,921.25
7/19/2021,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,-3.01
7/19/2021,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,36.43
7/19/2021,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,-2.74
7/19/2021,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,18.55
7/19/2021,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,-1.39
7/19/2021,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,40.17
7/19/2021,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,-0.98
7/19/2021,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,13.10
7/19/2021,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,-50.12
7/19/2021,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,668.88
7/19/2021,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,-30.1
7/19/2021,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,401.76
7/19/2021,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,"1,005.00"
7/19/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Machine/Equip Repair,167.50
7/19/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Machine/Equip Repair,167.50
7/19/2021,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,492.00
7/19/2021,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,900.00
7/19/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Machine/Equip Repair,83.75
7/19/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
7/19/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
7/19/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,53.71
7/19/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
7/19/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,46.87
7/19/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
7/19/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,184.50
7/19/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
7/19/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,135.00
7/19/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
7/21/2021,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,837.50
7/21/2021,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,468.27
7/21/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,837.50
7/22/2021,Water Services,ABOVE ALL PLUMBING SERVICES INC,Machinery/Equip Rent,-0.78
7/22/2021,Water Services,ABOVE ALL PLUMBING SERVICES INC,Machinery/Equip Rent,10.43
7/22/2021,Water Services,ABOVE ALL PLUMBING SERVICES INC,Machinery/Equip Rent,83.75
7/22/2021,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,126.48
7/22/2021,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,335.00
7/22/2021,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,293.79
7/22/2021,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,224.57
7/22/2021,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,7.84
7/22/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,145.98
7/22/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Machine/Equip Repair,502.50
7/22/2021,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,431.76
7/22/2021,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,335.00
7/23/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
7/23/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,405.00
7/23/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,"1,125.00"
7/23/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
7/23/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,430.00
7/23/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
